sweep,filename,rpot_ohm,rpot_residual_pct,max_v
sweep forward,trace45.csv,770.76,0.911,-0.62665
sweep forward,trace45.csv,770.76,0.911,-0.415336
sweep forward,trace45.csv,770.76,0.911,-0.625099
sweep forward,trace45.csv,770.76,0.911,-0.41298
sweep forward,trace45.csv,770.76,0.911,-0.613598
sweep forward,trace45.csv,770.76,0.911,-0.418948
sweep forward,trace45.csv,770.76,0.911,-0.624598
sweep forward,trace45.csv,770.76,0.911,-0.41706
sweep forward,trace45.csv,770.76,0.911,-0.615437
sweep forward,trace45.csv,770.76,0.911,-0.410435
sweep forward,trace45.csv,770.76,0.911,-0.620502
sweep forward,trace45.csv,770.76,0.911,-0.41935
sweep forward,trace45.csv,770.76,0.911,-0.623211
sweep forward,trace45.csv,770.76,0.911,-0.417051
sweep forward,trace45.csv,770.76,0.911,-0.622776
sweep forward,trace45.csv,770.76,0.911,-0.418857
sweep forward,trace45.csv,770.76,0.911,-0.629491
sweep forward,trace45.csv,770.76,0.911,-0.416436
sweep forward,trace45.csv,770.76,0.911,-0.624056
sweep forward,trace45.csv,770.76,0.911,-0.422354
sweep forward,trace45.csv,770.76,0.911,-0.624926
sweep forward,trace45.csv,770.76,0.911,-0.425318
sweep forward,trace45.csv,770.76,0.911,-0.618409
sweep forward,trace45.csv,770.76,0.911,-0.416403
sweep forward,trace45.csv,770.76,0.911,-0.614715
sweep forward,trace45.csv,770.76,0.911,-0.413357
sweep forward,trace45.csv,770.76,0.911,-0.626946
sweep forward,trace45.csv,770.76,0.911,-0.421197
sweep forward,trace45.csv,770.76,0.911,-0.620559
sweep forward,trace45.csv,770.76,0.911,-0.425342
sweep forward,trace45.csv,770.76,0.911,-0.625156
sweep forward,trace45.csv,770.76,0.911,-0.420302
sweep forward,trace45.csv,770.76,0.911,-0.623818
sweep forward,trace45.csv,770.76,0.911,-0.423003
sweep forward,trace45.csv,770.76,0.911,-0.622587
sweep forward,trace45.csv,770.76,0.911,-0.410476
sweep forward,trace45.csv,770.76,0.911,-0.618458
sweep forward,trace45.csv,770.76,0.911,-0.415475
sweep forward,trace45.csv,770.76,0.911,-0.626831
sweep forward,trace45.csv,770.76,0.911,-0.413628
sweep forward,trace45.csv,770.76,0.911,-0.619517
sweep forward,trace45.csv,770.76,0.911,-0.422051
sweep forward,trace45.csv,770.76,0.911,-0.613812
sweep forward,trace45.csv,770.76,0.911,-0.417995
sweep forward,trace45.csv,770.76,0.911,-0.619952
sweep forward,trace45.csv,770.76,0.911,-0.414835
sweep forward,trace45.csv,770.76,0.911,-0.613787
sweep forward,trace45.csv,770.76,0.911,-0.418176
sweep forward,trace45.csv,770.76,0.911,-0.608976
sweep forward,trace45.csv,770.76,0.911,-0.421287
sweep forward,trace45.csv,770.76,0.911,-0.609165
sweep forward,trace45.csv,770.76,0.911,-0.415664
sweep forward,trace45.csv,770.76,0.911,-0.611726
sweep forward,trace45.csv,770.76,0.911,-0.423257
sweep forward,trace45.csv,770.76,0.911,-0.621085
sweep forward,trace45.csv,770.76,0.911,-0.413661
sweep forward,trace45.csv,770.76,0.911,-0.618253
sweep forward,trace45.csv,770.76,0.911,-0.422831
sweep forward,trace45.csv,770.76,0.911,-0.613623
sweep forward,trace45.csv,770.76,0.911,-0.41912
sweep forward,trace45.csv,770.76,0.911,-0.620362
sweep forward,trace45.csv,770.76,0.911,-0.418332
sweep forward,trace45.csv,770.76,0.911,-0.619476
sweep forward,trace45.csv,770.76,0.911,-0.421698
sweep forward,trace45.csv,770.76,0.911,-0.61359
sweep forward,trace45.csv,770.76,0.911,-0.417848
sweep forward,trace45.csv,770.76,0.911,-0.611858
sweep forward,trace45.csv,770.76,0.911,-0.415984
sweep forward,trace45.csv,770.76,0.911,-0.624434
sweep forward,trace45.csv,770.76,0.911,-0.416986
sweep forward,trace45.csv,770.76,0.911,-0.617153
sweep forward,trace45.csv,770.76,0.911,-0.424275
sweep forward,trace45.csv,770.76,0.911,-0.625041
sweep forward,trace45.csv,770.76,0.911,-0.418554
sweep forward,trace45.csv,770.76,0.911,-0.620485
sweep forward,trace45.csv,770.76,0.911,-0.420713
sweep forward,trace45.csv,770.76,0.911,-0.619295
sweep forward,trace45.csv,770.76,0.911,-0.414367
sweep forward,trace45.csv,770.76,0.911,-0.614961
sweep forward,trace45.csv,770.76,0.911,-0.424472
sweep forward,trace45.csv,770.76,0.911,-0.626675
sweep forward,trace45.csv,770.76,0.911,-0.416551
sweep forward,trace45.csv,770.76,0.911,-0.616151
sweep forward,trace45.csv,770.76,0.911,-0.422601
sweep forward,trace45.csv,770.76,0.911,-0.615486
sweep forward,trace45.csv,770.76,0.911,-0.42155
sweep forward,trace45.csv,770.76,0.911,-0.617686
sweep forward,trace45.csv,770.76,0.911,-0.412922
sweep forward,trace45.csv,770.76,0.911,-0.622423
sweep forward,trace45.csv,770.76,0.911,-0.41848
sweep forward,trace45.csv,770.76,0.911,-0.625247
sweep forward,trace45.csv,770.76,0.911,-0.416231
sweep forward,trace45.csv,770.76,0.911,-0.618146
sweep forward,trace45.csv,770.76,0.911,-0.419695
sweep forward,trace45.csv,770.76,0.911,-0.616512
sweep forward,trace45.csv,770.76,0.911,-0.420064
sweep forward,trace45.csv,770.76,0.911,-0.614501
sweep forward,trace45.csv,770.76,0.911,-0.42091
sweep forward,trace45.csv,770.76,0.911,-0.626552
sweep forward,trace45.csv,770.76,0.911,-0.410624
sweep forward,trace45.csv,770.76,0.911,-0.623441
sweep forward,trace45.csv,770.76,0.911,-0.418693
sweep forward,trace45.csv,770.76,0.911,-0.61955
sweep forward,trace45.csv,770.76,0.911,-0.411831
sweep forward,trace45.csv,770.76,0.911,-0.616791
sweep forward,trace45.csv,770.76,0.911,-0.418504
sweep forward,trace45.csv,770.76,0.911,-0.611833
sweep forward,trace45.csv,770.76,0.911,-0.423028
sweep forward,trace45.csv,770.76,0.911,-0.612293
sweep forward,trace45.csv,770.76,0.911,-0.426089
sweep forward,trace45.csv,770.76,0.911,-0.611201
sweep forward,trace45.csv,770.76,0.911,-0.416781
sweep forward,trace45.csv,770.76,0.911,-0.613229
sweep forward,trace45.csv,770.76,0.911,-0.417642
sweep forward,trace45.csv,770.76,0.911,-0.612449
sweep forward,trace45.csv,770.76,0.911,-0.422157
sweep forward,trace45.csv,770.76,0.911,-0.629384
sweep forward,trace45.csv,770.76,0.911,-0.419202
sweep forward,trace45.csv,770.76,0.911,-0.628809
sweep forward,trace45.csv,770.76,0.911,-0.414326
sweep forward,trace45.csv,770.76,0.911,-0.627586
sweep forward,trace45.csv,770.76,0.911,-0.421739
sweep forward,trace45.csv,770.76,0.911,-0.63041
sweep forward,trace45.csv,770.76,0.911,-0.417281
sweep forward,trace45.csv,770.76,0.911,-0.634687
sweep forward,trace45.csv,770.76,0.911,-0.414909
sweep forward,trace45.csv,770.76,0.911,-0.626388
sweep forward,trace45.csv,770.76,0.911,-0.416181
sweep forward,trace45.csv,770.76,0.911,-0.626125
sweep forward,trace45.csv,770.76,0.911,-0.416083
sweep forward,trace45.csv,770.76,0.911,-0.621832
sweep forward,trace45.csv,770.76,0.911,-0.408785
sweep forward,trace45.csv,770.76,0.911,-0.619763
sweep forward,trace45.csv,770.76,0.911,-0.41289
sweep forward,trace45.csv,770.76,0.911,-0.620075
sweep forward,trace45.csv,770.76,0.911,-0.420713
sweep forward,trace45.csv,770.76,0.911,-0.624179
sweep forward,trace45.csv,770.76,0.911,-0.41252
sweep forward,trace45.csv,770.76,0.911,-0.625821
sweep forward,trace45.csv,770.76,0.911,-0.411773
sweep forward,trace45.csv,770.76,0.911,-0.618244
sweep forward,trace45.csv,770.76,0.911,-0.417035
sweep forward,trace45.csv,770.76,0.911,-0.617374
sweep forward,trace45.csv,770.76,0.911,-0.423101
sweep forward,trace45.csv,770.76,0.911,-0.616479
sweep forward,trace45.csv,770.76,0.911,-0.415122
sweep forward,trace45.csv,770.76,0.911,-0.621725
sweep forward,trace45.csv,770.76,0.911,-0.419071
sweep forward,trace45.csv,770.76,0.911,-0.619492
sweep forward,trace45.csv,770.76,0.911,-0.41119
sweep forward,trace45.csv,770.76,0.911,-0.618696
sweep forward,trace45.csv,770.76,0.911,-0.425539
sweep forward,trace46.csv,769.51,0.912,-0.394116
sweep forward,trace46.csv,769.51,0.912,-0.636575
sweep forward,trace46.csv,769.51,0.912,-0.396899
sweep forward,trace46.csv,769.51,0.912,-0.635163
sweep forward,trace46.csv,769.51,0.912,-0.38988
sweep forward,trace46.csv,769.51,0.912,-0.638159
sweep forward,trace46.csv,769.51,0.912,-0.388755
sweep forward,trace46.csv,769.51,0.912,-0.638841
sweep forward,trace46.csv,769.51,0.912,-0.39969
sweep forward,trace46.csv,769.51,0.912,-0.638373
sweep forward,trace46.csv,769.51,0.912,-0.398508
sweep forward,trace46.csv,769.51,0.912,-0.640088
sweep forward,trace46.csv,769.51,0.912,-0.397884
sweep forward,trace46.csv,769.51,0.912,-0.64375
sweep forward,trace46.csv,769.51,0.912,-0.398269
sweep forward,trace46.csv,769.51,0.912,-0.637634
sweep forward,trace46.csv,769.51,0.912,-0.401315
sweep forward,trace46.csv,769.51,0.912,-0.642797
sweep forward,trace46.csv,769.51,0.912,-0.391628
sweep forward,trace46.csv,769.51,0.912,-0.641123
sweep forward,trace46.csv,769.51,0.912,-0.388427
sweep forward,trace46.csv,769.51,0.912,-0.63545
sweep forward,trace46.csv,769.51,0.912,-0.391711
sweep forward,trace46.csv,769.51,0.912,-0.640212
sweep forward,trace46.csv,769.51,0.912,-0.386325
sweep forward,trace46.csv,769.51,0.912,-0.635787
sweep forward,trace46.csv,769.51,0.912,-0.392433
sweep forward,trace46.csv,769.51,0.912,-0.642182
sweep forward,trace46.csv,769.51,0.912,-0.393122
sweep forward,trace46.csv,769.51,0.912,-0.636797
sweep forward,trace46.csv,769.51,0.912,-0.39822
sweep forward,trace46.csv,769.51,0.912,-0.640967
sweep forward,trace46.csv,769.51,0.912,-0.397079
sweep forward,trace46.csv,769.51,0.912,-0.636296
sweep forward,trace46.csv,769.51,0.912,-0.38942
sweep forward,trace46.csv,769.51,0.912,-0.638997
sweep forward,trace46.csv,769.51,0.912,-0.404475
sweep forward,trace46.csv,769.51,0.912,-0.637946
sweep forward,trace46.csv,769.51,0.912,-0.399033
sweep forward,trace46.csv,769.51,0.912,-0.630426
sweep forward,trace46.csv,769.51,0.912,-0.399517
sweep forward,trace46.csv,769.51,0.912,-0.634309
sweep forward,trace46.csv,769.51,0.912,-0.394461
sweep forward,trace46.csv,769.51,0.912,-0.637141
sweep forward,trace46.csv,769.51,0.912,-0.392884
sweep forward,trace46.csv,769.51,0.912,-0.632626
sweep forward,trace46.csv,769.51,0.912,-0.396324
sweep forward,trace46.csv,769.51,0.912,-0.64031
sweep forward,trace46.csv,769.51,0.912,-0.389084
sweep forward,trace46.csv,769.51,0.912,-0.633833
sweep forward,trace46.csv,769.51,0.912,-0.390627
sweep forward,trace46.csv,769.51,0.912,-0.640893
sweep forward,trace46.csv,769.51,0.912,-0.396734
sweep forward,trace46.csv,769.51,0.912,-0.639095
sweep forward,trace46.csv,769.51,0.912,-0.390414
sweep forward,trace46.csv,769.51,0.912,-0.638898
sweep forward,trace46.csv,769.51,0.912,-0.39804
sweep forward,trace46.csv,769.51,0.912,-0.643569
sweep forward,trace46.csv,769.51,0.912,-0.404114
sweep forward,trace46.csv,769.51,0.912,-0.636337
sweep forward,trace46.csv,769.51,0.912,-0.390931
sweep forward,trace46.csv,769.51,0.912,-0.641082
sweep forward,trace46.csv,769.51,0.912,-0.394461
sweep forward,trace46.csv,769.51,0.912,-0.635385
sweep forward,trace46.csv,769.51,0.912,-0.39584
sweep forward,trace46.csv,769.51,0.912,-0.641952
sweep forward,trace46.csv,769.51,0.912,-0.405616
sweep forward,trace46.csv,769.51,0.912,-0.641533
sweep forward,trace46.csv,769.51,0.912,-0.391481
sweep forward,trace46.csv,769.51,0.912,-0.638931
sweep forward,trace46.csv,769.51,0.912,-0.398319
sweep forward,trace46.csv,769.51,0.912,-0.640606
sweep forward,trace46.csv,769.51,0.912,-0.395166
sweep forward,trace46.csv,769.51,0.912,-0.638964
sweep forward,trace46.csv,769.51,0.912,-0.395585
sweep forward,trace46.csv,769.51,0.912,-0.634564
sweep forward,trace46.csv,769.51,0.912,-0.398926
sweep forward,trace46.csv,769.51,0.912,-0.634826
sweep forward,trace46.csv,769.51,0.912,-0.405477
sweep forward,trace46.csv,769.51,0.912,-0.633242
sweep forward,trace46.csv,769.51,0.912,-0.394756
sweep forward,trace46.csv,769.51,0.912,-0.628842
sweep forward,trace46.csv,769.51,0.912,-0.402095
sweep forward,trace46.csv,769.51,0.912,-0.64196
sweep forward,trace46.csv,769.51,0.912,-0.387409
sweep forward,trace46.csv,769.51,0.912,-0.64196
sweep forward,trace46.csv,769.51,0.912,-0.398122
sweep forward,trace46.csv,769.51,0.912,-0.642247
sweep forward,trace46.csv,769.51,0.912,-0.390028
sweep forward,trace46.csv,769.51,0.912,-0.636895
sweep forward,trace46.csv,769.51,0.912,-0.398737
sweep forward,trace46.csv,769.51,0.912,-0.63944
sweep forward,trace46.csv,769.51,0.912,-0.395347
sweep forward,trace46.csv,769.51,0.912,-0.63962
sweep forward,trace46.csv,769.51,0.912,-0.399074
sweep forward,trace46.csv,769.51,0.912,-0.634063
sweep forward,trace46.csv,769.51,0.912,-0.390898
sweep forward,trace46.csv,769.51,0.912,-0.637018
sweep forward,trace46.csv,769.51,0.912,-0.391325
sweep forward,trace46.csv,769.51,0.912,-0.638923
sweep forward,trace46.csv,769.51,0.912,-0.390118
sweep forward,trace46.csv,769.51,0.912,-0.635262
sweep forward,trace46.csv,769.51,0.912,-0.388517
sweep forward,trace46.csv,769.51,0.912,-0.642042
sweep forward,trace46.csv,769.51,0.912,-0.391103
sweep forward,trace46.csv,769.51,0.912,-0.640179
sweep forward,trace46.csv,769.51,0.912,-0.39776
sweep forward,trace46.csv,769.51,0.912,-0.64045
sweep forward,trace46.csv,769.51,0.912,-0.401208
sweep forward,trace46.csv,769.51,0.912,-0.636624
sweep forward,trace46.csv,769.51,0.912,-0.396217
sweep forward,trace46.csv,769.51,0.912,-0.641164
sweep forward,trace46.csv,769.51,0.912,-0.395076
sweep forward,trace46.csv,769.51,0.912,-0.632126
sweep forward,trace46.csv,769.51,0.912,-0.388304
sweep forward,trace46.csv,769.51,0.912,-0.63371
sweep forward,trace46.csv,769.51,0.912,-0.403794
sweep forward,trace46.csv,769.51,0.912,-0.633587
sweep forward,trace46.csv,769.51,0.912,-0.391932
sweep forward,trace46.csv,769.51,0.912,-0.634145
sweep forward,trace46.csv,769.51,0.912,-0.39254
sweep forward,trace46.csv,769.51,0.912,-0.637938
sweep forward,trace46.csv,769.51,0.912,-0.39199
sweep forward,trace46.csv,769.51,0.912,-0.635935
sweep forward,trace46.csv,769.51,0.912,-0.389034
sweep forward,trace46.csv,769.51,0.912,-0.63765
sweep forward,trace46.csv,769.51,0.912,-0.391054
sweep forward,trace46.csv,769.51,0.912,-0.632635
sweep forward,trace46.csv,769.51,0.912,-0.394255
sweep forward,trace46.csv,769.51,0.912,-0.639949
sweep forward,trace46.csv,769.51,0.912,-0.394001
sweep forward,trace46.csv,769.51,0.912,-0.638102
sweep forward,trace46.csv,769.51,0.912,-0.398286
sweep forward,trace46.csv,769.51,0.912,-0.637765
sweep forward,trace46.csv,769.51,0.912,-0.397309
sweep forward,trace46.csv,769.51,0.912,-0.635812
sweep forward,trace46.csv,769.51,0.912,-0.396176
sweep forward,trace46.csv,769.51,0.912,-0.638028
sweep forward,trace46.csv,769.51,0.912,-0.391817
sweep forward,trace46.csv,769.51,0.912,-0.638241
sweep forward,trace46.csv,769.51,0.912,-0.409434
sweep forward,trace46.csv,769.51,0.912,-0.642518
sweep forward,trace46.csv,769.51,0.912,-0.401602
sweep forward,trace46.csv,769.51,0.912,-0.640523
sweep forward,trace46.csv,769.51,0.912,-0.390479
sweep forward,trace46.csv,769.51,0.912,-0.632709
sweep forward,trace46.csv,769.51,0.912,-0.392622
sweep forward,trace46.csv,769.51,0.912,-0.629343
sweep forward,trace46.csv,769.51,0.912,-0.395922
sweep forward,trace46.csv,769.51,0.912,-0.637815
sweep forward,trace46.csv,769.51,0.912,-0.39107
sweep forward,trace46.csv,769.51,0.912,-0.636427
sweep forward,trace46.csv,769.51,0.912,-0.395117
sweep forward,trace46.csv,769.51,0.912,-0.631477
sweep forward,trace46.csv,769.51,0.912,-0.396496
sweep forward,trace46.csv,769.51,0.912,-0.641706
sweep forward,trace46.csv,769.51,0.912,-0.393081
sweep forward,trace46.csv,769.51,0.912,-0.638488
sweep forward,trace46.csv,769.51,0.912,-0.391711
sweep forward,trace46.csv,769.51,0.912,-0.640039
sweep forward,trace46.csv,769.51,0.912,-0.400962
sweep forward,trace46.csv,769.51,0.912,-0.638512
sweep forward,trace46.csv,769.51,0.912,-0.390069
sweep forward,trace46.csv,769.51,0.912,-0.641935
sweep forward,trace46.csv,769.51,0.912,-0.388977
sweep forward,trace46.csv,769.51,0.912,-0.639957
sweep forward,trace46.csv,769.51,0.912,-0.400043
sweep forward,trace46.csv,769.51,0.912,-0.641706
sweep forward,trace46.csv,769.51,0.912,-0.389675
sweep forward,trace46.csv,769.51,0.912,-0.640835
sweep forward,trace46.csv,769.51,0.912,-0.401537
sweep forward,trace46.csv,769.51,0.912,-0.634449
sweep forward,trace46.csv,769.51,0.912,-0.397531
sweep forward,trace46.csv,769.51,0.912,-0.636362
sweep forward,trace46.csv,769.51,0.912,-0.392203
sweep forward,trace46.csv,769.51,0.912,-0.640088
sweep forward,trace46.csv,769.51,0.912,-0.391596
sweep forward,trace46.csv,769.51,0.912,-0.63857
sweep forward,trace46.csv,769.51,0.912,-0.398852
sweep forward,trace46.csv,769.51,0.912,-0.637535
sweep forward,trace46.csv,769.51,0.912,-0.393763
sweep forward,trace46.csv,769.51,0.912,-0.639859
sweep forward,trace46.csv,769.51,0.912,-0.401364
sweep forward,trace46.csv,769.51,0.912,-0.632044
sweep forward,trace46.csv,769.51,0.912,-0.39726
sweep forward,trace46.csv,769.51,0.912,-0.637462
sweep forward,trace46.csv,769.51,0.912,-0.398984
sweep forward,trace46.csv,769.51,0.912,-0.638233
sweep forward,trace46.csv,769.51,0.912,-0.396578
sweep forward,trace46.csv,769.51,0.912,-0.639218
sweep forward,trace46.csv,769.51,0.912,-0.398196
sweep forward,trace46.csv,769.51,0.912,-0.635705
sweep forward,trace46.csv,769.51,0.912,-0.400601
sweep forward,trace46.csv,769.51,0.912,-0.636066
sweep forward,trace46.csv,769.51,0.912,-0.389527
sweep forward,trace46.csv,769.51,0.912,-0.636509
sweep forward,trace46.csv,769.51,0.912,-0.393057
sweep forward,trace46.csv,769.51,0.912,-0.641115
sweep forward,trace46.csv,769.51,0.912,-0.398598
sweep forward,trace46.csv,769.51,0.912,-0.6377
sweep forward,trace46.csv,769.51,0.912,-0.391152
sweep forward,trace46.csv,769.51,0.912,-0.640507
sweep forward,trace46.csv,769.51,0.912,-0.400149
sweep forward,trace46.csv,769.51,0.912,-0.637535
sweep forward,trace46.csv,769.51,0.912,-0.398688
sweep forward,trace46.csv,769.51,0.912,-0.645638
sweep forward,trace46.csv,769.51,0.912,-0.395437
sweep forward,trace46.csv,769.51,0.912,-0.6421
sweep forward,trace46.csv,769.51,0.912,-0.401504
sweep forward,trace46.csv,769.51,0.912,-0.641188
sweep forward,trace46.csv,769.51,0.912,-0.400962
sweep forward,trace46.csv,769.51,0.912,-0.640811
sweep forward,trace46.csv,769.51,0.912,-0.392072
sweep forward,trace46.csv,769.51,0.912,-0.642699
sweep forward,trace46.csv,769.51,0.912,-0.385702
sweep forward,trace46.csv,769.51,0.912,-0.646516
sweep forward,trace46.csv,769.51,0.912,-0.394354
sweep forward,trace46.csv,769.51,0.912,-0.638553
sweep forward,trace46.csv,769.51,0.912,-0.392425
sweep forward,trace46.csv,769.51,0.912,-0.641607
sweep forward,trace46.csv,769.51,0.912,-0.392121
sweep forward,trace46.csv,769.51,0.912,-0.637412
sweep forward,trace46.csv,769.51,0.912,-0.391489
sweep forward,trace46.csv,769.51,0.912,-0.642001
sweep forward,trace46.csv,769.51,0.912,-0.397408
sweep forward,trace46.csv,769.51,0.912,-0.639423
sweep forward,trace46.csv,769.51,0.912,-0.399238
sweep forward,trace46.csv,769.51,0.912,-0.637576
sweep forward,trace46.csv,769.51,0.912,-0.396201
sweep forward,trace46.csv,769.51,0.912,-0.637117
sweep forward,trace46.csv,769.51,0.912,-0.393787
sweep forward,trace46.csv,769.51,0.912,-0.641435
sweep forward,trace46.csv,769.51,0.912,-0.38525
sweep forward,trace46.csv,769.51,0.912,-0.633308
